1630663857983,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.087,1
1630663858020,Field Artillery,HOSTILE,1,32.3991,75.6231,509,211.788,1
1630663858235,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.086,1
1630663858270,Field Artillery,HOSTILE,1,32.399,75.6231,509,211.788,1
1630663858483,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.086,1
1630663858520,Field Artillery,HOSTILE,1,32.399,75.6231,509,211.788,1
1630663858734,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.086,1
1630663858774,Field Artillery,HOSTILE,1,32.399,75.6231,509,211.788,1
1630663858984,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.086,1
1630663859022,Field Artillery,HOSTILE,1,32.399,75.6231,509,211.788,1
1630663859233,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.086,1
1630663859281,Field Artillery,HOSTILE,1,32.399,75.623,509,211.788,1
1630663859483,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.086,1
1630663859520,Field Artillery,HOSTILE,1,32.399,75.623,509,211.787,1
1630663859733,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.085,1
1630663859770,Field Artillery,HOSTILE,1,32.399,75.623,509,211.787,1
1630663859982,Field Artillery,HOSTILE,2,32.3936,75.6349,373,252.085,1
1630663860020,Field Artillery,HOSTILE,1,32.399,75.623,509,211.787,1
1630663860233,Field Artillery,HOSTILE,2,32.3936,75.6349,372,252.085,1
1630663860270,Field Artillery,HOSTILE,1,32.399,75.623,509,211.787,1
1630663860482,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.085,1
1630663860520,Field Artillery,HOSTILE,1,32.399,75.623,509,211.787,1
1630663860732,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.085,1
1630663860770,Field Artillery,HOSTILE,1,32.399,75.623,509,211.787,1
1630663860982,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.085,1
1630663861020,Field Artillery,HOSTILE,1,32.399,75.623,509,211.787,1
1630663861232,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.085,1
1630663861271,Field Artillery,HOSTILE,1,32.399,75.623,509,211.786,1
1630663861482,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.084,1
1630663861522,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.786,1
1630663861735,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.084,1
1630663861770,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.786,1
1630663861983,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.084,1
1630663862020,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.786,1
1630663862232,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.084,1
1630663862271,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.786,1
1630663862483,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.084,1
1630663862521,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.786,1
1630663862732,Field Artillery,HOSTILE,2,32.3936,75.6348,372,252.084,1
1630663862770,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.786,1
1630663862982,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.083,1
1630663863020,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.785,1
1630663863233,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.083,1
1630663863270,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.785,1
1630663863482,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.083,1
1630663863520,Field Artillery,HOSTILE,1,32.3989,75.623,509,211.785,1
1630663863734,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.083,1
1630663863786,Field Artillery,HOSTILE,1,32.3989,75.6229,509,211.785,1
1630663863983,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.083,1
1630663864020,Field Artillery,HOSTILE,1,32.3989,75.6229,509,211.785,1
1630663864234,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.083,1
1630663864274,Field Artillery,HOSTILE,1,32.3989,75.6229,509,211.785,1
1630663864482,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.083,1
1630663864521,Field Artillery,HOSTILE,1,32.3989,75.6229,509,211.785,1
1630663864733,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.082,1
1630663864771,Field Artillery,HOSTILE,1,32.3988,75.6229,509,211.784,1
1630663865018,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.082,1
1630663865020,Field Artillery,HOSTILE,1,32.3988,75.6229,509,211.784,1
1630663865235,Field Artillery,HOSTILE,2,32.3936,75.6347,372,252.082,1
1630663865270,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.784,1
1630663865482,Field Artillery,HOSTILE,2,32.3936,75.6346,372,252.082,1
1630663865521,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.784,1
1630663865740,Field Artillery,HOSTILE,2,32.3936,75.6346,372,252.082,1
1630663865771,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.784,1
1630663865984,Field Artillery,HOSTILE,2,32.3936,75.6346,372,252.082,1
1630663866020,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.784,1
1630663866249,Field Artillery,HOSTILE,2,32.3935,75.6346,372,252.082,1
1630663866270,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.783,1
1630663866484,Field Artillery,HOSTILE,2,32.3935,75.6346,372,252.081,1
1630663866522,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.783,1
1630663866732,Field Artillery,HOSTILE,2,32.3935,75.6346,372,252.081,1
1630663866791,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.783,1
1630663866989,Field Artillery,HOSTILE,2,32.3935,75.6346,370,252.081,1
1630663867020,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.783,1
1630663867232,Field Artillery,HOSTILE,2,32.3935,75.6346,370,252.081,1
1630663867270,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.783,1
1630663867482,Field Artillery,HOSTILE,2,32.3935,75.6346,370,252.081,1
1630663867521,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.783,1
1630663867734,Field Artillery,HOSTILE,2,32.3935,75.6346,370,252.081,1
1630663867804,Field Artillery,HOSTILE,1,32.3988,75.6229,502,211.783,1
1630663867993,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.08,1
1630663868049,Field Artillery,HOSTILE,1,32.3987,75.6229,502,211.782,1
1630663868258,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.08,1
1630663868288,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.782,1
1630663868482,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.08,1
1630663868571,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.782,1
1630663868733,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.08,1
1630663868770,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.782,1
1630663869240,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.08,1
1630663869241,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.782,1
1630663869289,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.782,1
1630663869494,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.08,1
1630663869529,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.782,1
1630663869741,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.08,1
1630663869771,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.781,1
1630663869990,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.079,1
1630663870066,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.781,1
1630663870247,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.079,1
1630663870272,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.781,1
1630663870583,Field Artillery,HOSTILE,2,32.3935,75.6345,370,252.079,1
1630663870584,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.781,1
1630663870761,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.079,1
1630663870772,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.781,1
1630663870994,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.079,1
1630663871041,Field Artillery,HOSTILE,1,32.3987,75.6228,502,211.781,1
1630663871254,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.079,1
1630663871291,Field Artillery,HOSTILE,1,32.3986,75.6228,502,211.78,1
1630663871602,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.079,1
1630663871602,Field Artillery,HOSTILE,1,32.3986,75.6228,502,211.78,1
1630663871741,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.078,1
1630663871795,Field Artillery,HOSTILE,1,32.3986,75.6228,502,211.78,1
1630663872056,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.078,1
1630663872057,Field Artillery,HOSTILE,1,32.3986,75.6228,502,211.78,1
1630663872256,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.078,1
1630663872294,Field Artillery,HOSTILE,1,32.3986,75.6228,502,211.78,1
1630663872496,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.078,1
1630663872537,Field Artillery,HOSTILE,1,32.3986,75.6228,502,211.78,1
1630663872740,Field Artillery,HOSTILE,2,32.3935,75.6344,370,252.078,1
1630663872776,Field Artillery,HOSTILE,1,32.3986,75.6227,502,211.78,1
1630663873020,Field Artillery,HOSTILE,2,32.3935,75.6343,370,252.078,1
1630663873021,Field Artillery,HOSTILE,1,32.3986,75.6227,502,211.779,1
1630663873243,Field Artillery,HOSTILE,2,32.3935,75.6343,370,252.077,1
1630663873271,Field Artillery,HOSTILE,1,32.3986,75.6227,502,211.779,1
1630663873492,Field Artillery,HOSTILE,2,32.3935,75.6343,368,252.077,1
1630663873521,Field Artillery,HOSTILE,1,32.3986,75.6227,502,211.779,1
1630663873742,Field Artillery,HOSTILE,2,32.3935,75.6343,368,252.077,1
1630663873771,Field Artillery,HOSTILE,1,32.3986,75.6227,502,211.779,1
1630663873991,Field Artillery,HOSTILE,2,32.3935,75.6343,368,252.077,1
1630663874022,Field Artillery,HOSTILE,1,32.3986,75.6227,502,211.779,1
1630663874241,Field Artillery,HOSTILE,2,32.3935,75.6343,367,252.077,1
1630663874272,Field Artillery,HOSTILE,1,32.3986,75.6227,502,211.779,1
1630663874517,Field Artillery,HOSTILE,2,32.3935,75.6343,367,252.077,1
1630663874520,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.779,1
1630663874745,Field Artillery,HOSTILE,2,32.3935,75.6343,367,252.077,1
1630663874771,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.778,1
1630663874996,Field Artillery,HOSTILE,2,32.3935,75.6343,367,252.076,1
1630663875021,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.778,1
1630663875242,Field Artillery,HOSTILE,2,32.3935,75.6343,367,252.076,1
1630663875270,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.778,1
1630663875496,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.076,1
1630663875531,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.778,1
1630663875740,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.076,1
1630663875774,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.778,1
1630663875995,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.076,1
1630663876020,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.778,1
1630663876240,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.076,1
1630663876271,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.778,1
1630663876492,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.076,1
1630663876523,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.777,1
1630663876741,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.075,1
1630663876770,Field Artillery,HOSTILE,1,32.3985,75.6227,502,211.777,1
1630663876990,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.075,1
1630663877020,Field Artillery,HOSTILE,1,32.3985,75.6226,502,211.777,1
1630663877240,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.075,1
1630663877273,Field Artillery,HOSTILE,1,32.3985,75.6226,497,211.777,1
1630663877491,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.075,1
1630663877521,Field Artillery,HOSTILE,1,32.3985,75.6226,493,211.777,1
1630663877741,Field Artillery,HOSTILE,2,32.3934,75.6342,367,252.075,1
1630663877770,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.777,1
1630663877991,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.075,1
1630663878020,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.776,1
1630663878247,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.074,1
1630663878270,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.776,1
1630663878493,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.074,1
1630663878520,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.776,1
1630663878743,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.074,1
1630663878770,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.776,1
1630663878991,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.074,1
1630663879021,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.776,1
1630663879242,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.074,1
1630663879271,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.776,1
1630663879490,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.074,1
1630663879525,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.776,1
1630663879741,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.074,1
1630663879771,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.775,1
1630663879990,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.073,1
1630663880021,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.775,1
1630663880241,Field Artillery,HOSTILE,2,32.3934,75.6341,367,252.073,1
1630663880273,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.775,1
1630663880492,Field Artillery,HOSTILE,2,32.3934,75.634,367,252.073,1
1630663880533,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.775,1
1630663880741,Field Artillery,HOSTILE,2,32.3934,75.634,367,252.073,1
1630663880771,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.775,1
1630663880990,Field Artillery,HOSTILE,2,32.3934,75.634,369,252.073,1
1630663881022,Field Artillery,HOSTILE,1,32.3984,75.6226,493,211.775,1
1630663881241,Field Artillery,HOSTILE,2,32.3934,75.634,369,252.073,1
1630663881271,Field Artillery,HOSTILE,1,32.3983,75.6226,493,211.775,1
1630663881491,Field Artillery,HOSTILE,2,32.3934,75.634,369,252.072,1
1630663881520,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.774,1
1630663881740,Field Artillery,HOSTILE,2,32.3934,75.634,369,252.072,1
1630663881772,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.774,1
1630663881992,Field Artillery,HOSTILE,2,32.3934,75.634,369,252.072,1
1630663882020,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.774,1
1630663882242,Field Artillery,HOSTILE,2,32.3934,75.634,369,252.072,1
1630663882270,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.774,1
1630663882491,Field Artillery,HOSTILE,2,32.3934,75.634,369,252.072,1
1630663882523,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.774,1
1630663882742,Field Artillery,HOSTILE,2,32.3934,75.634,369,252.072,1
1630663882771,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.774,1
1630663882991,Field Artillery,HOSTILE,2,32.3934,75.6339,369,252.072,1
1630663883021,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.774,1
1630663883240,Field Artillery,HOSTILE,2,32.3934,75.6339,369,252.071,1
1630663883271,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.773,1
1630663883491,Field Artillery,HOSTILE,2,32.3934,75.6339,369,252.071,1
1630663883520,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.773,1
1630663883743,Field Artillery,HOSTILE,2,32.3934,75.6339,369,252.071,1
1630663883770,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.773,1
1630663883990,Field Artillery,HOSTILE,2,32.3934,75.6339,369,252.071,1
1630663884023,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.773,1
1630663884241,Field Artillery,HOSTILE,2,32.3934,75.6339,369,252.071,1
1630663884271,Field Artillery,HOSTILE,1,32.3983,75.6225,493,211.773,1
1630663884493,Field Artillery,HOSTILE,2,32.3933,75.6339,369,252.071,1
1630663884529,Field Artillery,HOSTILE,1,32.3982,75.6225,493,211.773,1
1630663884743,Field Artillery,HOSTILE,2,32.3933,75.6339,369,252.071,1
1630663884770,Field Artillery,HOSTILE,1,32.3982,75.6225,493,211.772,1
1630663884991,Field Artillery,HOSTILE,2,32.3933,75.6339,369,252.07,1
1630663885020,Field Artillery,HOSTILE,1,32.3982,75.6225,493,211.772,1
1630663885240,Field Artillery,HOSTILE,2,32.3933,75.6339,369,252.07,1
1630663885270,Field Artillery,HOSTILE,1,32.3982,75.6225,493,211.772,1
1630663885491,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.07,1
1630663885521,Field Artillery,HOSTILE,1,32.3982,75.6225,493,211.772,1
1630663885741,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.07,1
1630663885770,Field Artillery,HOSTILE,1,32.3982,75.6225,493,211.772,1
1630663885993,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.07,1
1630663886021,Field Artillery,HOSTILE,1,32.3982,75.6224,493,211.772,1
1630663886248,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.07,1
1630663886273,Field Artillery,HOSTILE,1,32.3982,75.6224,492,211.772,1
1630663886491,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.069,1
1630663886538,Field Artillery,HOSTILE,1,32.3982,75.6224,492,211.771,1
1630663886740,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.069,1
1630663886770,Field Artillery,HOSTILE,1,32.3982,75.6224,492,211.771,1
1630663886991,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.069,1
1630663887021,Field Artillery,HOSTILE,1,32.3982,75.6224,492,211.771,1
1630663887241,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.069,1
1630663887271,Field Artillery,HOSTILE,1,32.3982,75.6224,492,211.771,1
1630663887493,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.069,1
1630663887520,Field Artillery,HOSTILE,1,32.3982,75.6224,492,211.771,1
1630663887742,Field Artillery,HOSTILE,2,32.3933,75.6338,369,252.069,1
1630663887770,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.771,1
1630663887992,Field Artillery,HOSTILE,2,32.3933,75.6337,372,252.069,1
1630663888020,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.771,1
1630663888240,Field Artillery,HOSTILE,2,32.3933,75.6337,372,252.068,1
1630663888271,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.77,1
1630663888491,Field Artillery,HOSTILE,2,32.3933,75.6337,372,252.068,1
1630663888524,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.77,1
1630663888742,Field Artillery,HOSTILE,2,32.3933,75.6337,372,252.068,1
1630663888771,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.77,1
1630663888992,Field Artillery,HOSTILE,2,32.3933,75.6337,372,259.828,1
1630663889020,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.77,1
1630663889242,Field Artillery,HOSTILE,2,32.3933,75.6337,372,259.828,1
1630663889270,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.77,1
1630663889499,Field Artillery,HOSTILE,2,32.3933,75.6337,372,259.828,1
1630663889525,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.77,1
1630663889744,Field Artillery,HOSTILE,2,32.3933,75.6337,372,259.828,1
1630663889770,Field Artillery,HOSTILE,1,32.3981,75.6224,492,211.77,1
1630663889991,Field Artillery,HOSTILE,2,32.3933,75.6337,372,259.827,1
1630663890022,Field Artillery,HOSTILE,1,32.3981,75.6224,488,211.769,1
1630663890243,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.827,1
1630663890271,Field Artillery,HOSTILE,1,32.3981,75.6224,488,211.769,1
1630663890490,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.827,1
1630663890523,Field Artillery,HOSTILE,1,32.3981,75.6223,488,211.769,1
1630663890741,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.827,1
1630663890770,Field Artillery,HOSTILE,1,32.3981,75.6223,488,211.769,1
1630663890991,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.827,1
1630663891020,Field Artillery,HOSTILE,1,32.398,75.6223,488,211.769,1
1630663891241,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.827,1
1630663891270,Field Artillery,HOSTILE,1,32.398,75.6223,488,211.769,1
1630663891491,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.827,1
1630663891522,Field Artillery,HOSTILE,1,32.398,75.6223,488,211.768,1
1630663891741,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.826,1
1630663891776,Field Artillery,HOSTILE,1,32.398,75.6223,488,211.768,1
1630663891994,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.826,1
1630663892020,Field Artillery,HOSTILE,1,32.398,75.6223,488,211.768,1
1630663892240,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.826,1
1630663892277,Field Artillery,HOSTILE,1,32.398,75.6223,488,180,1
1630663892490,Field Artillery,HOSTILE,2,32.3933,75.6336,372,259.826,1
1630663892523,Field Artillery,HOSTILE,1,32.398,75.6223,488,180,1
1630663892740,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.826,1
1630663892771,Field Artillery,HOSTILE,1,32.398,75.6223,488,180,1
1630663892991,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.826,1
1630663893023,Field Artillery,HOSTILE,1,32.398,75.6223,488,180,1
1630663893240,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.826,1
1630663893270,Field Artillery,HOSTILE,1,32.398,75.6223,488,180,1
1630663893491,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.825,1
1630663893521,Field Artillery,HOSTILE,1,32.398,75.6223,488,179.999,1
1630663893740,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.825,1
1630663893770,Field Artillery,HOSTILE,1,32.3979,75.6223,488,179.999,1
1630663893992,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.825,1
1630663894023,Field Artillery,HOSTILE,1,32.3979,75.6223,488,179.999,1
1630663894244,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.825,1
1630663894270,Field Artillery,HOSTILE,1,32.3979,75.6223,488,179.999,1
1630663894490,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.825,1
1630663894521,Field Artillery,HOSTILE,1,32.3979,75.6223,488,179.999,1
1630663894740,Field Artillery,HOSTILE,2,32.3933,75.6335,372,259.825,1
1630663894770,Field Artillery,HOSTILE,1,32.3979,75.6223,486,179.999,1
1630663894992,Field Artillery,HOSTILE,2,32.3933,75.6334,372,259.824,1
